timestamp,gyro_z
38014754.03,0.011978149
38014754.034,0.026885986
38014754.039,0.015167236
38014754.044,0.013046265
38014754.048,0.0236969
38014754.052,-0.001876831
38014754.059,0.009841919
38014754.063,-0.001876831
38014754.069,-0.018920898
38014754.073,-0.00932312
38014754.079,-0.018920898
38014754.083,-0.010391235
38014754.087,0.016235352
38014754.092,0.006652832
38014754.098,0.0077209473
38014754.101,0.006652832
38014754.108,0.0013275146
38014754.112,-0.011459351
38014754.118,-0.011459351
38014754.123,-0.006134033
38014754.128,0.0045166016
38014754.132,0.017303467
38014754.137,0.03327942
38014754.142,0.020492554
38014754.147,0.042877197
38014754.153,0.020492554
38014754.162,0.017303467
38014754.167,-0.005065918
38014754.172,-0.013595581
38014754.177,0.018371582
38014754.181,0.021560669
38014754.187,-0.012527466
38014754.192,0.010910034
38014754.196,0.017303467
38014754.201,-0.010391235
38014754.205,-0.029571533
38014754.211,-0.015716553
38014754.216,-0.029571533
38014754.221,-0.040222168
38014754.226,-0.024246216
38014754.23,-0.030639648
38014754.235,-0.031692505
38014754.241,-0.0039978027
38014754.246,0.0077209473
38014754.251,0.0045166016
38014754.256,-0.0008087158
38014754.261,0.024765015
38014754.266,0.036483765
38014754.271,0.038604736
38014754.276,0.032211304
38014754.279,0.069503784
38014754.285,0.016235352
38014754.29,0.0002593994
38014754.295,-0.022109985
38014754.3,0.0077209473
38014754.304,-0.0146484375
38014754.31,-0.048736572
38014754.314,-0.037017822
38014754.319,-0.03276062
38014754.326,-0.0146484375
38014754.328,-0.015716553
38014754.333,0.013046265
38014754.339,-0.0039978027
38014754.344,0.0013275146
38014754.348,0.03327942
38014754.353,0.0471344
38014754.358,0.029022217
38014754.363,0.018371582
38014754.373,0.06843567
38014754.382,-0.0072021484
38014754.387,0.038604736
38014754.393,0.069503784
38014754.397,0.050323486
38014754.402,-0.017852783
38014754.407,-0.022109985
38014754.412,-0.019973755
38014754.416,-0.0231781
38014754.421,-0.022109985
38014754.426,-0.0231781
38014754.431,-0.10626221
38014754.436,-0.0700531
38014754.441,-0.06791687
38014754.448,-0.035964966
38014754.453,-0.12437439
38014754.457,-0.080703735
38014754.463,-0.11479187
38014754.467,-0.049804688
38014754.471,-0.090286255
38014754.476,-0.028503418
38014754.482,-0.078567505
38014754.487,-0.061523438
38014754.492,-0.0934906
38014754.496,-0.053009033
38014754.501,-0.037017822
38014754.505,-0.057266235
38014754.512,-0.057266235
38014754.516,-0.049804688
38014754.521,-0.07963562
38014754.525,-0.078567505
38014754.531,-0.08921814
38014754.536,-0.09135437
38014754.541,-0.053009033
38014754.546,0.0023956299
38014754.551,0.036483765
38014754.555,0.02583313
38014754.561,0.041809082
38014754.566,0.042877197
38014754.57,-0.0008087158
38014754.576,-0.029571533
38014754.579,-0.026367188
38014754.585,-0.043411255
38014754.596,-0.015716553
38014754.6,-0.0029296875
38014754.605,-0.013595581
38014754.61,-0.03489685
38014754.615,-0.0743103
38014754.62,-0.09881592
38014754.625,-0.11053467
38014754.63,-0.14035034
38014754.635,-0.17018127
38014754.639,-0.18829346
38014754.645,-0.18083191
38014754.649,-0.17338562
38014754.655,-0.15206909
38014754.659,-0.09881592
38014754.665,-0.08921814
38014754.668,-0.07217407
38014754.674,-0.10733032
38014754.679,-0.11479187
38014754.684,-0.15634155
38014754.689,-0.14567566
38014754.693,-0.15527344
38014754.697,-0.14355469
38014754.704,-0.21066284
38014754.707,-0.24368286
38014754.712,-0.24156189
38014754.717,-0.2468872
38014754.724,-0.23728943
38014754.728,-0.2234497
38014754.732,-0.22770691
38014754.737,-0.230896
38014754.743,-0.21598816
38014754.746,-0.23623657
38014754.753,-0.19680786
38014754.758,-0.14781189
38014754.763,-0.06578064
38014754.766,-0.006134033
38014754.772,0.10359192
38014754.777,0.16751099
38014754.781,0.21650696
38014754.787,0.25379944
38014754.792,0.21757507
38014754.797,0.22822571
38014754.807,0.13235474
38014754.812,0.095062256
38014754.816,0.07269287
38014754.821,0.059921265
38014754.826,-0.011459351
38014754.831,-0.022109985
38014754.836,-0.09454346
38014754.841,-0.1211853
38014754.846,-0.12225342
38014754.849,-0.17124939
38014754.856,-0.13183594
38014754.861,-0.17018127
38014754.866,-0.123306274
38014754.871,-0.13395691
38014754.876,-0.102005005
38014754.879,-0.06259155
38014754.885,-0.02104187
38014754.89,0.009841919
38014754.896,0.043930054
38014754.899,0.06417847
38014754.906,0.05671692
38014754.909,0.09080505
38014754.915,0.05671692
38014754.918,0.081222534
38014754.923,0.034347534
38014754.928,0.029022217
38014754.935,0.020492554
38014754.939,0.0236969
38014754.945,0.0087890625
38014754.949,0.052459717
38014754.954,0.040740967
38014754.958,0.09933472
38014754.965,0.08761597
38014754.967,0.1259613
38014754.972,0.0790863
38014754.977,0.116378784
38014754.983,0.046066284
38014754.988,0.10038757
38014754.992,0.0471344
38014754.998,0.08229065
38014755.002,0.041809082
38014755.006,0.07801819
38014755.016,0.092941284
38014755.021,0.08866882
38014755.026,0.081222534
38014755.031,0.09933472
38014755.036,0.08761597
38014755.041,0.116378784
38014755.046,0.09187317
38014755.052,0.11956787
38014755.056,0.059921265
38014755.062,0.06311035
38014755.065,0.013046265
38014755.072,0.0034484863
38014755.076,-0.0029296875
38014755.082,-0.03276062
38014755.087,-0.006134033
38014755.091,-0.019973755
38014755.096,-0.028503418
38014755.101,-0.025314331
38014755.106,-0.0466156
38014755.11,-0.017852783
38014755.116,-0.025314331
38014755.121,0.005584717
38014755.126,0.015167236
38014755.13,0.052459717
38014755.136,0.071624756
38014755.141,0.118499756
38014755.146,0.1302185
38014755.15,0.13874817
38014755.155,0.13128662
38014755.16,0.1259613
38014755.165,0.10038757
38014755.17,0.08866882
38014755.176,0.07376099
38014755.179,0.038604736
38014755.184,0.018371582
38014755.19,-0.047683716
38014755.195,-0.07110596
38014755.199,-0.07324219
38014755.204,-0.0934906
38014755.208,-0.09667969
38014755.215,-0.08921814
38014755.22,-0.080703735
38014755.23,-0.024246216
38014755.24,0.024765015
38014755.244,0.050323486
38014755.249,0.06311035
38014755.254,0.06524658
38014755.259,0.06524658
38014755.263,0.046066284
38014755.269,0.046066284
38014755.274,0.005584717
38014755.279,0.036483765
38014755.284,0.026885986
38014755.289,0.010910034
38014755.294,-0.0029296875
38014755.299,0.009841919
38014755.303,-0.0072021484
38014755.309,-0.022109985
38014755.313,0.030090332
38014755.318,0.009841919
38014755.322,-0.001876831
38014755.328,0.04499817
38014755.335,0.04925537
38014755.336,0.048202515
38014755.342,0.038604736
38014755.347,0.06736755
38014755.352,0.022628784
38014755.356,0.018371582
38014755.361,-0.001876831
38014755.366,0.0034484863
38014755.372,-0.039154053
38014755.376,-0.053009033
38014755.38,-0.015716553
38014755.386,0.02583313
38014755.39,0.027954102
38014755.396,0.030090332
38014755.4,0.057785034
38014755.405,0.069503784
38014755.41,0.02583313
38014755.415,0.0002593994
38014755.42,0.027954102
38014755.425,0.048202515
38014755.43,0.02583313
38014755.435,0.010910034
38014755.44,0.03327942
38014755.45,0.043930054
38014755.455,0.021560669
38014755.461,0.021560669
38014755.465,0.06097412
38014755.471,0.053527832
38014755.476,0.0002593994
38014755.481,-0.013595581
38014755.486,-0.0231781
38014755.49,0.021560669
38014755.495,0.0045166016
38014755.5,-0.02104187
38014755.505,-0.029571533
38014755.51,-0.037017822
38014755.515,-0.024246216
38014755.52,-0.05833435
38014755.525,-0.0934906
38014755.53,-0.07537842
38014755.535,-0.045547485
38014755.54,-0.051940918
38014755.545,-0.033828735
38014755.55,-0.05833435
38014755.554,-0.068984985
38014755.558,-0.07644653
38014755.564,-0.059402466
38014755.569,-0.049804688
38014755.574,-0.050872803
38014755.579,-0.026367188
38014755.583,0.0790863
38014755.589,0.11956787
38014755.592,0.16963196
38014755.599,0.23887634
38014755.603,0.29214478
38014755.609,0.29000854
38014755.618,0.16751099
38014755.622,0.09613037
38014755.628,0.0471344
38014755.632,0.009841919
38014755.638,-0.028503418
38014755.642,0.0077209473
38014755.648,-0.013595581
38014755.653,-0.035964966
38014755.663,-0.051940918
38014755.667,-0.013595581
38014755.672,-0.00932312
38014755.676,0.0013275146
38014755.683,-0.010391235
38014755.686,0.009841919
38014755.691,0.020492554
38014755.696,-0.010391235
38014755.701,-0.008270264
38014755.706,-0.0700531
38014755.711,-0.10093689
38014755.717,-0.102005005
38014755.72,-0.13609314
38014755.725,-0.13076782
38014755.73,-0.13076782
38014755.735,-0.13183594
38014755.739,-0.113723755
38014755.746,-0.13822937
38014755.751,-0.16378784
38014755.756,-0.10733032
38014755.761,-0.078567505
38014755.765,-0.08389282
38014755.771,-0.068984985
38014755.775,-0.040222168
38014755.78,-0.008270264
38014755.784,0.031158447
38014755.79,0.05671692
38014755.793,0.07376099
38014755.8,0.11317444
38014755.803,0.1025238
38014755.81,0.14407349
38014755.814,0.13342285
38014755.82,0.1302185
38014755.824,0.12915039
38014755.829,0.10891724
38014755.833,0.08547974
38014755.839,0.06311035
38014755.844,0.0013275146
38014755.849,-0.06259155
38014755.854,-0.10307312
38014755.859,-0.080703735
38014755.864,-0.104141235
38014755.875,-0.0977478
38014755.885,-0.0934906
38014755.889,-0.099868774
38014755.894,-0.060455322
38014755.899,-0.0231781
38014755.904,0.01411438
38014755.908,0.06843567
38014755.914,0.05885315
38014755.918,0.06736755
38014755.923,0.03541565
38014755.928,-0.0039978027
38014755.933,-0.060455322
38014755.938,-0.10520935
38014755.943,-0.115859985
38014755.948,-0.13290405
38014755.953,-0.1254425
38014755.958,-0.16271973
38014755.963,-0.13076782
38014755.968,-0.13290405
38014755.973,-0.0743103
38014755.977,-0.015716553
38014755.982,0.031158447
38014755.986,0.059921265
38014755.993,0.0471344
38014755.996,0.08015442
38014756.001,0.08654785
38014756.006,0.10784912
38014756.012,0.08015442
38014756.017,0.09719849
38014756.022,0.06629944
38014756.026,0.06524658
38014756.031,0.022628784
38014756.035,0.03967285
38014756.041,0.03327942
38014756.046,0.05458069
38014756.051,0.09187317
38014756.056,0.08441162
38014756.061,0.12382507
38014756.066,0.09187317
38014756.071,0.14726257
38014756.075,0.08761597
38014756.081,0.13128662
38014756.086,0.0790863
38014756.096,0.059921265
38014756.1,0.06736755
38014756.106,0.020492554
38014756.11,0.024765015
38014756.115,0.03327942
38014756.12,-0.0029296875
38014756.125,0.016235352
38014756.129,-0.0423584
38014756.135,-0.0029296875
38014756.14,-0.05406189
38014756.145,-0.018920898
38014756.15,-0.037017822
38014756.155,-0.026367188
38014756.159,-0.0008087158
38014756.164,-0.015716553
38014756.168,0.036483765
38014756.175,0.019439697
38014756.179,0.034347534
38014756.184,0.03753662
38014756.188,0.015167236
38014756.193,0.03541565
38014756.199,0.005584717
38014756.203,-0.001876831
38014756.211,-0.0008087158
38014756.212,-0.012527466
38014756.217,-0.0072021484
38014756.223,-0.011459351
38014756.228,0.0077209473
38014756.233,0.030090332
38014756.236,0.0471344
38014756.243,0.06524658
38014756.247,0.06417847
38014756.253,0.069503784
38014756.257,0.06097412
38014756.263,0.04499817
38014756.267,0.036483765
38014756.273,0.011978149
38014756.277,-0.017852783
38014756.282,-0.025314331
38014756.286,-0.06259155
38014756.292,-0.090286255
38014756.297,-0.09135437
38014756.307,-0.08496094
38014756.311,-0.06259155
38014756.316,-0.028503418
38014756.322,-0.0072021484
38014756.327,0.016235352
38014756.331,0.03967285
38014756.336,0.0513916
38014756.341,0.052459717
38014756.346,0.0705719
38014756.351,0.09080505
38014756.356,0.07269287
38014756.36,0.05885315
38014756.366,0.06097412
38014756.371,0.016235352
38014756.376,0.0034484863
38014756.38,-0.0008087158
38014756.385,-0.018920898
38014756.39,-0.031692505
38014756.396,-0.019973755
38014756.402,-0.001876831
38014756.405,-0.030639648
38014756.41,-0.00932312
38014756.416,0.06736755
38014756.42,0.030090332
38014756.425,0.041809082
38014756.429,0.08015442
38014756.434,0.06417847
38014756.439,0.024765015
38014756.445,0.0077209473
38014756.45,0.0034484863
38014756.456,-0.028503418
38014756.458,-0.02104187
38014756.465,-0.018920898
38014756.468,0.0045166016
38014756.474,-0.0231781
38014756.479,-0.031692505
38014756.487,-0.006134033
38014756.488,0.018371582
38014756.494,0.0077209473
38014756.498,-0.017852783
38014756.504,0.0077209473
38014756.509,0.016235352
38014756.519,-0.018920898
38014756.528,0.020492554
38014756.533,0.015167236
38014756.538,-0.0072021484
38014756.543,-0.008270264
38014756.548,0.021560669
38014756.553,0.038604736
38014756.558,0.0034484863
38014756.563,-0.02104187
38014756.568,-0.00932312
38014756.572,0.018371582
38014756.576,-0.0008087158
38014756.581,-0.059402466
38014756.586,-0.07749939
38014756.591,-0.08496094
38014756.597,-0.09454346
38014756.602,-0.115859985
38014756.607,-0.12651062
38014756.611,-0.09561157
38014756.616,-0.031692505
38014756.62,-0.0146484375
38014756.626,-0.017852783
38014756.63,-0.05619812
38014756.636,-0.07963562
38014756.641,-0.053009033
38014756.646,-0.040222168
38014756.649,-0.019973755
38014756.656,-0.030639648
38014756.659,-0.059402466
38014756.666,-0.048736572
38014756.669,0.0013275146
38014756.675,0.03327942
38014756.679,0.0034484863
38014756.686,-0.060455322
38014756.69,-0.11691284
38014756.694,-0.090286255
38014756.699,0.0013275146
38014756.706,0.06417847
38014756.71,0.02583313
38014756.716,-0.010391235
38014756.72,-0.08496094
38014756.725,-0.08177185
38014756.73,-0.0029296875
38014756.74,0.0513916
38014756.745,0.0236969
38014756.75,-0.041290283
38014756.754,-0.08602905
38014756.759,-0.053009033
38014756.763,0.031158447
38014756.77,0.0748291
38014756.775,0.04925537
38014756.779,0.0002593994
38014756.784,-0.0466156
38014756.788,-0.07110596
38014756.794,-0.061523438
38014756.806,-0.0008087158
38014756.807,0.081222534
38014756.807,0.10359192
38014756.812,0.053527832
38014756.817,-0.0146484375
38014756.822,-0.060455322
38014756.827,-0.06578064
38014756.831,-0.059402466
38014756.837,-0.031692505
38014756.842,0.019439697
38014756.846,0.07269287
38014756.851,0.08229065
38014756.857,0.04925537
38014756.862,-0.011459351
38014756.867,-0.053009033
38014756.871,-0.057266235
38014756.876,-0.031692505
38014756.881,-0.018920898
38014756.886,-0.016784668
38014756.891,-0.006134033
38014756.896,-0.013595581
38014756.901,0.0045166016
38014756.905,0.04925537
38014756.91,0.07376099
38014756.916,0.0471344
38014756.921,-0.013595581
38014756.926,-0.061523438
38014756.931,-0.07217407
38014756.936,-0.06791687
38014756.94,-0.06578064
38014756.95,-0.006134033
38014756.955,0.024765015
38014756.96,0.011978149
38014756.965,0.0077209473
38014756.97,0.010910034
38014756.975,0.0471344
38014756.979,0.08229065
38014756.984,0.09933472
38014756.989,0.11105347
38014756.994,0.11210632
38014756.999,0.14300537
38014757.004,0.08973694
38014757.01,0.052459717
38014757.014,-0.001876831
38014757.019,-0.025314331
38014757.024,-0.00932312
38014757.03,0.0002593994
38014757.034,-0.011459351
38014757.038,-0.013595581
38014757.043,-0.022109985
38014757.05,0.005584717
38014757.054,-0.006134033
38014757.058,-0.07217407
38014757.063,-0.07644653
38014757.068,-0.06791687
38014757.073,-0.06472778
38014757.078,-0.07324219
38014757.083,-0.031692505
38014757.088,-0.0039978027
38014757.092,-0.0072021484
38014757.098,0.020492554
38014757.103,0.0087890625
38014757.108,0.010910034
38014757.113,-0.050872803
38014757.118,-0.04447937
38014757.122,-0.07749939
38014757.128,-0.08709717
38014757.133,-0.043411255
38014757.138,-0.041290283
38014757.143,-0.0072021484
38014757.148,-0.024246216
38014757.153,-0.02104187
38014757.163,-0.090286255
38014757.174,-0.2266388
38014757.177,-0.28416443
38014757.183,-0.3480835
38014757.187,-0.36405945
38014757.193,-0.36192322
