userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865325,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865329,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865334,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865340,1.8310547E-4,-0.0014190674,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865343,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865348,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865353,-8.69751E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865358,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865363,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865368,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865373,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865378,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865383,0.0012512207,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865388,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865394,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865398,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865402,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865407,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865412,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865417,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865422,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865427,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865431,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865436,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865441,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865446,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865451,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865457,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865466,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865476,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865481,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865486,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865491,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865496,-8.69751E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865502,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865506,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865511,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865515,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865520,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865526,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865530,-8.69751E-4,0.0017700195,-0.002380371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865535,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865540,1.8310547E-4,7.171631E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865546,-8.69751E-4,7.171631E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865550,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865555,0.0012512207,0.0017700195,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865559,0.0012512207,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865565,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865569,0.0012512207,7.171631E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865574,1.8310547E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865579,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865584,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865589,-8.69751E-4,7.171631E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865594,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865599,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865604,-0.0019378662,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865609,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865614,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865619,0.0012512207,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865624,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865629,0.002319336,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865633,-0.0019378662,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865638,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865644,0.0012512207,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865648,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865654,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865658,1.8310547E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865664,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865667,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865674,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865678,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865683,1.8310547E-4,-0.0014190674,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865688,0.0012512207,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865697,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865702,-0.0019378662,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865707,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865713,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865717,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865722,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865728,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865734,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865737,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865743,-8.69751E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865747,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865752,-0.0019378662,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865756,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865762,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865769,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865772,-8.69751E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865777,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865785,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865787,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865792,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865797,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865802,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865807,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865811,-8.69751E-4,0.0017700195,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865816,0.0012512207,0.0017700195,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865821,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865827,0.0012512207,-3.5095215E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865831,-8.69751E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865836,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865841,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865847,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865852,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865857,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865861,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865866,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865870,-8.69751E-4,-3.5095215E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865876,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865881,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865886,-8.69751E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865891,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865896,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865900,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865906,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865911,0.0012512207,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865920,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865925,1.8310547E-4,0.0017700195,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865930,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865935,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865940,0.0012512207,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865945,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865950,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865955,-0.0019378662,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865960,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865965,1.8310547E-4,-0.0014190674,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865970,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865975,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865980,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865986,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865990,-8.69751E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857865995,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866000,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866004,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866009,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866014,0.0012512207,7.171631E-4,-0.002380371
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866019,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866024,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866028,-8.69751E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866033,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866038,-8.69751E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866043,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866049,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866053,-8.69751E-4,-3.5095215E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866060,-8.69751E-4,7.171631E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866063,0.002319336,0.0017700195,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866068,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866072,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866078,0.0012512207,-0.0014190674,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866082,0.0012512207,0.0017700195,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866090,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866092,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866098,-0.0019378662,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866102,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866109,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866112,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866118,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866122,-0.0019378662,7.171631E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866128,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866132,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866144,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866152,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866158,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866162,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866166,0.0012512207,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866173,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866176,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866182,0.0012512207,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866185,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866192,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866195,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866200,0.0012512207,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866205,1.8310547E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866210,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866215,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866220,-8.69751E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866225,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866230,0.0012512207,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866235,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866240,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866246,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866250,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866256,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866261,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866264,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866272,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866275,-0.0019378662,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866280,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866284,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866290,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866293,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866300,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866304,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866310,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866316,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866319,1.8310547E-4,0.0017700195,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866323,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866329,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866334,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866339,1.8310547E-4,0.0017700195,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866347,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866349,-8.69751E-4,-3.5095215E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866356,0.0012512207,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866359,0.002319336,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866365,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866375,0.0012512207,7.171631E-4,0.001876831
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866378,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866384,1.8310547E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866388,0.0012512207,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866393,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866398,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866403,-8.69751E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866408,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866414,0.0012512207,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866417,1.8310547E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866422,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866427,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866433,1.8310547E-4,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866436,1.8310547E-4,-3.5095215E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866442,0.0012512207,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866446,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866451,-8.69751E-4,7.171631E-4,-0.0013122559
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866456,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866461,0.002319336,-0.0014190674,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866466,1.8310547E-4,7.171631E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866471,0.0012512207,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866476,-8.69751E-4,-3.5095215E-4,8.087158E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866481,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866486,1.8310547E-4,-0.0014190674,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866491,-8.69751E-4,7.171631E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866495,1.8310547E-4,-3.5095215E-4,-2.593994E-4
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857866500,1.8310547E-4,7.171631E-4,-0.0013122559
